"UJMP"	"Solve m=n"	true	14
0.3497725502120991	"null"
0.35066324244922137	"null"
0.3349314147025713	"null"
0.3459159620550647	"null"
0.35075548409088725	"null"
0.3499004435003692	"null"
0.3509429476233289	"null"
5000	25
0.023663137340778326	"null"
0.02363977564869589	"null"
0.02385978181534183	"null"
0.023872552261260546	"null"
0.02386029221052636	"null"
0.023716848224401406	"null"
0.023630344228037635	"null"
0.02386138218832424	"null"
0.023883903770063022	"null"
0.023860147516950633	"null"
0.023693622529115044	"null"
0.023625520458645105	"null"
0.02387406211884267	"null"
0.023831853830426675	"null"
0.023838139864085638	"null"
0.023702494871127824	"null"
0.0236341289155152	"null"
0.023852979897520783	"null"
0.023862413948951458	"null"
0.023854387264545838	"null"
0.023694442491805186	"null"
0.02366184973266861	"null"
0.02389476121538548	"null"
0.023870645874797432	"null"
0.023851139145355478	"null"
10000	25
0.0030504313600620255	"null"
0.0030436078567102095	"null"
0.003042547003696834	"null"
0.0030374513878111808	"null"
0.003040457726156426	"null"
0.0030518211208005806	"null"
0.0030440601155976078	"null"
0.003044420979581381	"null"
0.0030377411184834627	"null"
0.003037346754032134	"null"
0.0030535391439392066	"null"
0.003044859552749002	"null"
0.0030434332936358542	"null"
0.003039467042742119	"null"
0.0030416703589434715	"null"
0.0030539055005464146	"null"
0.0030449172185882055	"null"
0.0030425639738374927	"null"
0.0030393144583147607	"null"
0.0030418033839089594	"null"
0.0030527446629298885	"null"
0.0030463553505313983	"null"
0.003044384642298993	"null"
0.003037177250789433	"null"
0.0030403288611358537	"null"
