"ojAlgo"	"Scale b=alpha*a"	true	14
701.505634880678	"null"
695.1482542463125	"null"
696.8157947681146	"null"
701.1163238150451	"null"
701.9132929351586	"null"
703.0937837815322	"null"
695.9069080698788	"null"
692.6964201716728	"null"
697.6395303070286	"null"
699.0480412870772	"null"
703.2478483204418	"null"
694.8078806185958	"null"
700.840719182188	"null"
702.1111930030874	"null"
707.1027800037094	"null"
707.7902640893524	"null"
692.800352363386	"null"
693.0093085010318	"null"
695.5944586494792	"null"
698.3049540281658	"null"
700.3536919529147	"null"
2000	25
175.9607443435692	"null"
174.4394103194538	"null"
175.2605943841112	"null"
175.52706143937257	"null"
175.3187459141251	"null"
174.65155127351014	"null"
173.98516890587942	"null"
175.00863655048917	"null"
174.83275562580306	"null"
175.07698823808983	"null"
175.7010288502432	"null"
173.95901082900113	"null"
174.8546876733761	"null"
175.118683418805	"null"
175.04020790879227	"null"
174.40458440784272	"null"
174.8936517513154	"null"
174.94292003225203	"null"
175.54383086754876	"null"
175.5698737662702	"null"
174.11714280713403	"null"
173.97769757673518	"null"
175.14626651774452	"null"
175.31864022873305	"null"
174.89407124951978	"null"
5000	25
28.439959783489392	"null"
28.35323761604728	"null"
28.332833805706244	"null"
28.31729275743435	"null"
28.225207409076432	"null"
28.346367059048607	"null"
28.374643022039244	"null"
28.29487357468177	"null"
28.31127082239886	"null"
28.303652858715857	"null"
28.443898255743328	"null"
28.37238586878285	"null"
28.305515770096054	"null"
28.32134482310568	"null"
28.292527624314705	"null"
28.447827016041266	"null"
28.423308732231416	"null"
28.4183400311076	"null"
28.418544308941062	"null"
28.350821336381646	"null"
28.4668028192359	"null"
28.3547849860067	"null"
28.319729122712978	"null"
28.31875309291799	"null"
28.30379565257848	"null"
10000	25
7.13874746027771	"null"
7.098751580570113	"null"
7.148579032624496	"null"
7.134020653030001	"null"
7.095959289005599	"null"
7.126276851902038	"null"
7.082214793411707	"null"
7.1600357983043645	"null"
7.138093475919354	"null"
7.166469267682266	"null"
7.136819098231819	"null"
7.103585092603343	"null"
7.153371474823903	"null"
7.12413059765544	"null"
7.105737864107476	"null"
7.126755757748648	"null"
7.106751439839794	"null"
7.152447111433029	"null"
7.127501318468682	"null"
7.110435700735415	"null"
7.138598622047159	"null"
7.104910647837932	"null"
7.1451392376937015	"null"
7.1291042328004846	"null"
7.102617663735029	"null"
