"PColt"	"Mult c=a*b^T"	true	14
4.1338008130806525	"null"
4.155613968208075	"null"
4.113366734999761	"null"
4.098929338247826	"null"
4.145976693539997	"null"
4.157088609265301	"null"
4.166250444893855	"null"
4.14740591685288	"null"
4.1090478006968825	"null"
4.147173675666816	"null"
4.166769998556122	"null"
4.143661493669509	"null"
4.116407292872244	"null"
4.155453081961798	"null"
4.134833165268957	"null"
4.15748150546591	"null"
4.16014211977353	"null"
4.070169476309039	"null"
4.167948687606544	"null"
4.142380503167554	"null"
4.159811329594045	"null"
4.159243713735128	"null"
2000	25
0.47429634449047886	"null"
0.5161387940077252	"null"
0.513294083337969	"null"
0.5147793266954349	"null"
0.5145505784461958	"null"
0.4770272200967034	"null"
0.5153532989325026	"null"
0.5156196666920059	"null"
0.5121719805658196	"null"
0.5141010500845287	"null"
0.4733435236178684	"null"
0.516036235093248	"null"
0.5156628621186178	"null"
0.5167975370123962	"null"
0.5177629302566878	"null"
0.47182637030392993	"null"
0.5100360038214865	"null"
0.5141932474135339	"null"
0.5091438972700155	"null"
0.5138293347701427	"null"
0.4720659068811214	"null"
0.5138575528597165	"null"
0.5141095136349281	"null"
0.51813465327929	"null"
0.5161850245460923	"null"
5000	25
0.02802202392180686	"null"
0.027938470622477313	"null"
0.032584750857094655	"null"
0.0325849952710879	"null"
0.03258601191545827	"null"
0.027951601727257993	"null"
0.027930434018126973	"null"
0.03234050720102616	"null"
0.03251431317985995	"null"
0.03234387062638464	"null"
0.02801193132863886	"null"
0.02817017090328779	"null"
0.03251087056209468	"null"
0.03237896056415355	"null"
0.032392710802873266	"null"
0.028020494862882914	"null"
0.02773870927668368	"null"
0.032657521080594616	"null"
0.03258865926491827	"null"
0.032582043105306026	"null"
0.027953996396392067	"null"
0.02816179271227995	"null"
0.032157891858296116	"null"
0.03214073116170935	"null"
0.03216853418598286	"null"
10000	25
0.002297405972840049	"null"
0.0022971464385810767	"null"
0.0022994671267841716	"null"
0.0022958431420556824	"null"
0.0022948361599091113	"null"
0.002295950294330957	"null"
0.0022985432497892775	"null"
0.0022934068946595183	"null"
0.0022923641060547503	"null"
0.0022895965810408522	"null"
0.0022965084903905073	"null"
0.0022935477199935903	"null"
0.00229665671035366	"null"
0.0023000518016118823	"null"
0.0022951107988607644	"null"
0.002296007399440195	"null"
0.002293611163829099	"null"
0.0022985662653366235	"null"
0.0022985166498543917	"null"
0.0022884879399394176	"null"
0.0022970187679610538	"null"
0.0022940716802833223	"null"
0.0022984008431747	"null"
0.0022981817045393234	"null"
0.002295431017518298	"null"
