"PColt"	"SVD"	true	14
0.030502655630669003	"null"
0.029520862739032722	"null"
0.03025198673085906	"null"
0.030419332195670567	"null"
0.03047615003544233	"null"
0.0304986196383614	"null"
0.02926269549667466	"null"
0.030246480656058602	"null"
0.030349969238042073	"null"
0.030434959019113264	"null"
0.030424447279108115	"null"
0.029284475276822246	"null"
0.030300410429461397	"null"
0.030426018519204734	"null"
0.030396279766005115	"null"
0.030430323427690174	"null"
5000	25
0.002081276284115451	"null"
0.002074163140022697	"null"
0.0020783282854990636	"null"
0.0020766288351419912	"null"
0.002076710276571518	"null"
0.002080426460058216	"null"
0.0020749544828712187	"null"
0.002075078491620991	"null"
0.002075765873819513	"null"
0.002075164865608137	"null"
0.0020827868843583	"null"
0.0020728329824090713	"null"
0.002081354809042402	"null"
0.002075108565329258	"null"
0.0020728600023150463	"null"
0.0020828075448102055	"null"
0.002077122699165494	"null"
0.002086616310784219	"null"
0.0020737401182797095	"null"
0.002070915986486081	"null"
0.002082152748647301	"null"
0.002075042541210857	"null"
0.0020766426325875185	"null"
0.002074871379399858	"null"
0.002075345000929149	"null"
10000	-1
