"JBLAS"	"Invert Symm b=inv(a)"	true	14
0.6667351423659931	"null"
0.652963351413279	"null"
0.6648887793364945	"null"
0.6655619968146437	"null"
0.6523336423246446	"null"
0.6654286570566915	"null"
0.6662230935543832	"null"
0.6605041102574677	"null"
0.6666726287199852	"null"
0.6657369092988719	"null"
0.6572528153135153	"null"
0.6511031976144225	"null"
0.6647612782554222	"null"
0.6662100420844917	"null"
0.6636125586443004	"null"
0.666389383821097	"null"
0.6666285943965929	"null"
5000	25
0.044448212183083355	"null"
0.04460705767503874	"null"
0.044612693208405815	"null"
0.044641439173308206	"null"
0.044676801337929166	"null"
0.04452615816717842	"null"
0.044669573376556894	"null"
0.04464341649696371	"null"
0.044702415074487405	"null"
0.04466112964591164	"null"
0.044510583563294855	"null"
0.04468215010503267	"null"
0.0446749834679453	"null"
0.04464852443587444	"null"
0.04469933228474913	"null"
0.044481364722474076	"null"
0.0446277653455502	"null"
0.044610349079616404	"null"
0.044679203659076946	"null"
0.044681881226752276	"null"
0.04448622922268301	"null"
0.044602408371597554	"null"
0.044579483848168885	"null"
0.04464988526402702	"null"
0.0446925618977588	"null"
10000	25
0.005630467706865431	"null"
0.005634189633730195	"null"
0.005634075039314485	"null"
0.005635422778771777	"null"
0.005634639998030458	"null"
0.005633750090174092	"null"
0.005637859513526634	"null"
0.005640113432038743	"null"
0.005640947082546771	"null"
0.0056445847335194355	"null"
0.005625330547446583	"null"
0.005629165639227062	"null"
0.005630416757664951	"null"
0.005634048420847409	"null"
0.005640382776515668	"null"
0.005622164277075007	"null"
0.005636324305138559	"null"
0.005633150483825891	"null"
0.005635666478910094	"null"
0.005641688522059262	"null"
0.005626877660758133	"null"
0.005637985453796581	"null"
0.0056351141266577365	"null"
0.0056383566910500095	"null"
0.005645067238685867	"null"
