"MTJ-N"	"Transpose Square: b=a^T"	true	14
131.38971296574294	"null"
130.60063484902471	"null"
131.43388784694918	"null"
131.40801416984792	"null"
131.43175480409133	"null"
130.88772610405277	"null"
131.43178170454308	"null"
131.28657169219915	"null"
131.38344867394034	"null"
131.12034422650885	"null"
130.86700442348842	"null"
131.10743953122474	"null"
131.2781919417405	"null"
131.36158899218958	"null"
2000	25
24.765263645523646	"null"
24.687577399566877	"null"
24.629562270513436	"null"
24.735438763719216	"null"
24.740644238788846	"null"
24.571352067002827	"null"
24.699646754730903	"null"
24.581161039868693	"null"
24.54855315249776	"null"
24.5728058056577	"null"
24.942216947981674	"null"
24.947060391977512	"null"
24.884710504889924	"null"
24.89953278387207	"null"
24.886425934101197	"null"
24.67137403062204	"null"
24.550137816339422	"null"
24.552431552016312	"null"
24.62303227325201	"null"
24.652815211259252	"null"
24.54287211701303	"null"
24.53485151670157	"null"
24.500565621051194	"null"
24.541908919794338	"null"
24.547621079890373	"null"
5000	25
3.5964724614531676	"null"
3.6063770794787433	"null"
3.6086475435676344	"null"
3.6082078446645056	"null"
3.607792062855231	"null"
3.5794932650529327	"null"
3.600500708017025	"null"
3.6071756185658694	"null"
3.6074111483680746	"null"
3.6079460743102496	"null"
3.594139469631959	"null"
3.6078550136704957	"null"
3.6087585363604346	"null"
3.6088003363824472	"null"
3.6086548088625117	"null"
3.597276273346678	"null"
3.6064558949276306	"null"
3.6076050551277223	"null"
3.6081059134089815	"null"
3.6079878176435654	"null"
3.597123070281676	"null"
3.608592468209246	"null"
3.6077126529892	"null"
3.6083198200498625	"null"
3.6085244026310184	"null"
10000	25
0.7602490672546641	"null"
0.7615463098414151	"null"
0.7615865127439702	"null"
0.7616006172060144	"null"
0.7616316633249193	"null"
0.7607730751003212	"null"
0.7619478152943832	"null"
0.7620371405776576	"null"
0.7621721564803317	"null"
0.761608114432001	"null"
0.76040459034605	"null"
0.7625870459686241	"null"
0.7618539658357711	"null"
0.7621327335642735	"null"
0.7614827892388623	"null"
0.7602129333619959	"null"
0.7617068024800322	"null"
0.7616405783349561	"null"
0.7610861125541762	"null"
0.7616488119251159	"null"
0.7596284399330469	"null"
0.7619294671895708	"null"
0.7622165052613638	"null"
0.7616043422122153	"null"
0.7617500157020801	"null"
