"MTJ-N"	"Add c=a+b"	true	14
2523147.1485618874	"null"
2634773.450789701	"null"
2613318.916809691	"null"
2604483.0542305647	"null"
2565870.9231053675	"null"
2598436.945193542	"null"
2526785.461946968	"null"
2513848.8874665904	"null"
2587395.3017822374	"null"
2600943.436148833	"null"
2594516.921984421	"null"
2464108.3734660298	"null"
2502072.7372423606	"null"
2620919.386332752	"null"
2596536.6649468183	"null"
2621540.350529609	"null"
20	25
606060.9890016015	"null"
617819.4701030294	"null"
612454.42058648	"null"
611973.1398853598	"null"
613692.8877125891	"null"
603251.6667840314	"null"
614586.1089302154	"null"
603708.4340443013	"null"
604122.4833182698	"null"
607413.8839270043	"null"
618376.247399461	"null"
612377.5374778016	"null"
617144.2102143234	"null"
611386.2230913443	"null"
613289.1118660267	"null"
597921.7860659789	"null"
606164.5903356737	"null"
611056.6688307598	"null"
615512.9355230737	"null"
615433.426714515	"null"
596411.0902386542	"null"
606141.787250048	"null"
597324.9144152623	"null"
600902.99415438	"null"
589163.2024482345	"null"
50	25
87761.5916782228	"null"
87979.67096547398	"null"
88007.10260864795	"null"
88361.08008419354	"null"
87972.1782274954	"null"
87899.44967050495	"null"
88137.60311631468	"null"
88340.0083663029	"null"
88202.41568484933	"null"
88181.41841329819	"null"
87625.01988436005	"null"
88029.93596750425	"null"
87837.13226097693	"null"
87264.67126158605	"null"
88008.26597757796	"null"
87728.77255936094	"null"
88126.04269085989	"null"
87950.32930377207	"null"
87586.09877560755	"null"
87449.6020327726	"null"
87959.01282569385	"null"
88254.57067198395	"null"
88256.87573626635	"null"
88031.16792290147	"null"
88541.06504164769	"null"
100	25
21909.98656037866	"null"
21863.11364183202	"null"
21802.151162910555	"null"
21844.575120278623	"null"
21838.187829571725	"null"
21891.689966157068	"null"
21800.919073849156	"null"
21821.074078888134	"null"
21837.780144440938	"null"
21843.520214335662	"null"
21940.983086104945	"null"
21839.779994292167	"null"
21840.355721153748	"null"
21806.484007156014	"null"
21762.572886626458	"null"
21963.983625927987	"null"
21822.93326411782	"null"
21877.80987178571	"null"
21830.6878056979	"null"
21804.420694630713	"null"
21921.60515780911	"null"
21820.319219216166	"null"
21848.351747007102	"null"
21910.100279987855	"null"
21817.600763024606	"null"
200	25
5806.512425406258	"null"
5792.777330254692	"null"
5715.731968831069	"null"
5800.193215029767	"null"
5789.86692912697	"null"
5644.346531108157	"null"
5770.978174298225	"null"
5719.400191077784	"null"
5747.439774665687	"null"
5757.269736934265	"null"
5787.360587037097	"null"
5813.682708812864	"null"
5806.892023492247	"null"
5730.146842694813	"null"
5813.002190229059	"null"
5729.187653552888	"null"
5821.262832407977	"null"
5795.422055414183	"null"
5802.743009251322	"null"
5791.344820096693	"null"
5792.949350874638	"null"
5809.43889371484	"null"
5785.00081352632	"null"
5781.009282914944	"null"
5789.915881972911	"null"
500	25
905.4173657108964	"null"
898.5845064264217	"null"
900.0814347676531	"null"
905.7292883288051	"null"
895.7483202169013	"null"
892.1399768942891	"null"
900.4033950494037	"null"
899.8887557320337	"null"
903.900145334087	"null"
908.1773466714684	"null"
890.7328355437047	"null"
903.9273063594557	"null"
900.1711558948481	"null"
903.9085193121598	"null"
890.2120483162419	"null"
905.0976146820489	"null"
902.9750679623802	"null"
903.423549954937	"null"
906.5184828597222	"null"
919.2896047494979	"null"
902.918782381475	"null"
897.9071719840172	"null"
900.9139253094648	"null"
903.3031170297702	"null"
912.627720826706	"null"
1000	25
184.04639489441487	"null"
183.80318893773202	"null"
184.53736363755684	"null"
184.2638491244703	"null"
184.20784591368246	"null"
184.03968681339802	"null"
183.98407911570916	"null"
184.23160836312763	"null"
184.14082864411137	"null"
184.31263398009912	"null"
186.3643205139684	"null"
184.47108741839716	"null"
184.16220960350813	"null"
184.1630600967798	"null"
184.7384463955932	"null"
183.34667515182497	"null"
184.66723071769704	"null"
184.50557880143745	"null"
184.34364664062406	"null"
184.50225891777217	"null"
184.1378302142701	"null"
184.0264878129227	"null"
184.10164950790022	"null"
184.0762044010188	"null"
184.64816004649666	"null"
2000	25
46.25941436657027	"null"
45.895649941917284	"null"
45.81284753897949	"null"
45.82808119308144	"null"
45.86070148236542	"null"
46.11855071074153	"null"
45.79640445674464	"null"
45.80682632259348	"null"
45.89361613484204	"null"
45.94051189148129	"null"
45.34894444763408	"null"
45.85614020264366	"null"
45.89021831450992	"null"
45.825734538258196	"null"
45.86250428858035	"null"
46.155455991317375	"null"
45.89010853847586	"null"
45.914740887037034	"null"
45.8699723587746	"null"
45.878931464127255	"null"
46.04936345597162	"null"
45.77705570989497	"null"
45.921031194583755	"null"
45.90654280216957	"null"
45.96280176829623	"null"
5000	25
7.370626977051314	"null"
7.410411762558189	"null"
7.386197039850061	"null"
7.392953107877061	"null"
7.396921174611092	"null"
7.371698236391709	"null"
7.408032977022418	"null"
7.39741862657872	"null"
7.390744722312252	"null"
7.400107998077006	"null"
7.373732527993674	"null"
7.395108679566938	"null"
7.4030345743617945	"null"
7.388602046938311	"null"
7.398339775819941	"null"
7.367902626203457	"null"
7.411392425992214	"null"
7.386910951537769	"null"
7.396333231397712	"null"
7.4004714234148725	"null"
7.537498025282026	"null"
7.375045962248399	"null"
7.414241917690964	"null"
7.398114248919447	"null"
7.4043907060150955	"null"
10000	25
1.8222790524916714	"null"
1.8374413573241044	"null"
1.842824143602649	"null"
1.8494501661408247	"null"
1.848565226687029	"null"
1.823776917066526	"null"
1.8339576928695216	"null"
1.8414665138297748	"null"
1.8492768793423071	"null"
1.8507702314536452	"null"
1.824195352233844	"null"
1.839323860526882	"null"
1.8414452638150884	"null"
1.8463712293806802	"null"
1.8507592829565924	"null"
1.8216250123796496	"null"
1.8392840759872162	"null"
1.8424094771239263	"null"
1.8501216546260584	"null"
1.8486354475529103	"null"
1.8215800253986545	"null"
1.8404097071748686	"null"
1.8392098234469934	"null"
1.8512299294429537	"null"
1.8471655154039295	"null"
