"EJML"	"Determinant"	true	14
20750.427087586264	"null"
20731.78220373738	"null"
19990.969971840113	"null"
20584.846168302985	"null"
20642.105856036676	"null"
20757.509460524794	"null"
20790.509913358528	"null"
19814.216737412364	"null"
20631.913753240096	"null"
20790.785787083743	"null"
20756.278931197692	"null"
20721.135480155644	"null"
19923.321539332606	"null"
20643.77074423298	"null"
20802.32486503231	"null"
20684.37656666578	"null"
20821.435730561672	"null"
100	25
2962.212666022084	"null"
3097.754090290256	"null"
3122.511239650384	"null"
3133.435470730825	"null"
3140.768290302475	"null"
3106.947725088962	"null"
3138.183543026734	"null"
3134.1342015253244	"null"
3132.491608907645	"null"
3135.778638473717	"null"
3094.527121665795	"null"
3125.6704502514685	"null"
3135.7883361143486	"null"
3138.7743846500125	"null"
3135.8875500734757	"null"
2967.3477511737597	"null"
3111.7552324441226	"null"
3131.3277583984705	"null"
3137.617112335273	"null"
3135.865776581565	"null"
3095.409291927423	"null"
3124.537797943528	"null"
3127.0844919131614	"null"
3139.374792539677	"null"
3139.2198489486864	"null"
200	25
409.0879698015141	"null"
414.97577989974445	"null"
415.92188503527433	"null"
416.0158384163282	"null"
415.9949462655781	"null"
409.08735081439613	"null"
414.99902914390395	"null"
415.6961241752824	"null"
416.0768360771647	"null"
411.0932237943479	"null"
408.48187583175036	"null"
414.9623522308952	"null"
416.2693644458491	"null"
416.0866674481811	"null"
416.30892847132844	"null"
407.6652163988594	"null"
416.18242539838064	"null"
415.9208072716906	"null"
415.87588364465506	"null"
415.92055931181164	"null"
409.72293933983497	"null"
415.4496523674538	"null"
416.3257151308522	"null"
416.83353315628733	"null"
416.2165860426416	"null"
500	25
27.66932433293817	"null"
27.659810560822233	"null"
27.67909561395023	"null"
27.773090894189142	"null"
27.58263547517039	"null"
27.6689393103348	"null"
27.70107887668912	"null"
27.765701322877305	"null"
27.695605858531298	"null"
27.71678805803181	"null"
27.616440279073224	"null"
27.723823876294766	"null"
27.69324996578903	"null"
27.74595038341257	"null"
27.46962312767351	"null"
27.599962864815268	"null"
27.774017837579862	"null"
27.730664781353845	"null"
27.676487890904934	"null"
27.701475355547178	"null"
27.63377675213983	"null"
27.634208382161443	"null"
27.756146004952566	"null"
27.675404397728705	"null"
27.693969808293254	"null"
1000	25
3.327054199960897	"null"
3.3426193996635636	"null"
3.3630798551623378	"null"
3.3144977037735424	"null"
3.3672027042697215	"null"
3.33149556044835	"null"
3.363339077025192	"null"
3.3596532088258235	"null"
3.363461281939402	"null"
3.358997703374181	"null"
3.3168433822167867	"null"
3.3653584953488087	"null"
3.362674441904466	"null"
3.3632108757678822	"null"
3.3639074786214307	"null"
3.332455015937876	"null"
3.3589708485225382	"null"
3.3660885152492965	"null"
3.3653542558590392	"null"
3.36937847045523	"null"
3.3309759535369183	"null"
3.3514138446037234	"null"
3.3601977580241256	"null"
3.3229378485262986	"null"
3.3611947528086206	"null"
2000	25
0.3457789333903368	"null"
0.34984327059959897	"null"
0.35458474211905017	"null"
0.3533345292529367	"null"
0.3538642425669021	"null"
0.34615930138478723	"null"
0.350741218119284	"null"
0.35393600104453593	"null"
0.35447609907797184	"null"
0.35336179494626985	"null"
0.34462445350225257	"null"
0.34980094947758983	"null"
0.35459893908866064	"null"
0.3540603092069154	"null"
0.35453589563404736	"null"
0.34480971471938265	"null"
0.34935975349001114	"null"
0.35319456772740077	"null"
0.35426768758496774	"null"
0.3536267973620152	"null"
0.34515180753274904	"null"
0.3503331661403331	"null"
0.3545377950319655	"null"
0.3543881985614098	"null"
0.3547751582482709	"null"
5000	25
0.023838438431143246	"null"
0.023795692943731354	"null"
0.024012949439231147	"null"
0.02402856739403697	"null"
0.024031447150127113	"null"
0.023839087085981925	"null"
0.023828887374460154	"null"
0.023986918036133734	"null"
0.024025282479575392	"null"
0.024032582496332788	"null"
0.023792088137446	"null"
0.02381481315096908	"null"
0.024020351750522622	"null"
0.02399678816754935	"null"
0.02402514607655378	"null"
0.023847887961396766	"null"
0.02382154318466588	"null"
0.02400949872893116	"null"
0.024028859374053708	"null"
0.024033263428976853	"null"
0.02384648959128154	"null"
0.02383838864444378	"null"
0.02402504577617743	"null"
0.02404178310382511	"null"
0.02403268355157683	"null"
10000	25
0.003061636002004093	"null"
0.003061545060327262	"null"
0.003057980507804709	"null"
0.0030497779237930065	"null"
0.003057520175372496	"null"
0.0030569381004954483	"null"
0.003058352227690673	"null"
0.0030579040652065274	"null"
0.0030492229030048435	"null"
0.0030576389347039094	"null"
0.0030620373438377414	"null"
0.003062221190970173	"null"
0.003056833090652746	"null"
0.003046578445759904	"null"
0.0030575850086582176	"null"
0.0030597569252906317	"null"
0.003057366658177609	"null"
0.003056906710762143	"null"
0.0030500897085717587	"null"
0.003054161478267646	"null"
0.0030576348980055168	"null"
0.003060559765358907	"null"
0.0030557330049072007	"null"
0.0030491095223262685	"null"
0.003057364813124234	"null"
