"MTJ"	"Transpose Square: b=a^T"	true	14
9772857.800539743	"null"
9907405.949209223	"null"
9928473.273772493	"null"
9919086.207718935	"null"
9930422.589297894	"null"
9724673.536376508	"null"
9900339.593111342	"null"
9824433.53879323	"null"
9908309.185027719	"null"
9911499.375838112	"null"
10	25
2528181.099053439	"null"
2429936.5056741163	"null"
2384937.541123987	"null"
2398060.5872070496	"null"
2399244.9003600557	"null"
2399266.6993947667	"null"
2516811.701379569	"null"
2380672.5903763818	"null"
2388058.277386675	"null"
2409627.680173001	"null"
2498015.715483447	"null"
2416800.241539158	"null"
2493323.3893908164	"null"
2530022.593994369	"null"
2364566.5503508276	"null"
2366098.1865309672	"null"
2386671.2718339963	"null"
2430538.6195642636	"null"
2518104.8782751355	"null"
2427737.9901767788	"null"
2544487.2169843046	"null"
2513407.923380796	"null"
2517832.767127076	"null"
2411339.005167352	"null"
2416767.40500882	"null"
20	25
643226.4118504528	"null"
633968.6529467322	"null"
634072.0538058985	"null"
634238.8389986709	"null"
633683.6012483941	"null"
647985.9543908924	"null"
629688.5936439579	"null"
635367.2585751347	"null"
636104.9733825672	"null"
634631.6953268063	"null"
649060.6851200693	"null"
634662.216265447	"null"
633352.4643785413	"null"
637067.0284275251	"null"
633557.9674757418	"null"
648717.6956146685	"null"
635044.9767889768	"null"
632812.236352109	"null"
634810.3041790014	"null"
634124.9558620387	"null"
649259.8081213568	"null"
634473.8595274719	"null"
628418.858152315	"null"
634672.4594768484	"null"
629408.6545896551	"null"
50	25
100622.6639710363	"null"
101068.83030148718	"null"
100993.47714511986	"null"
100943.36873948232	"null"
101063.92957619255	"null"
100813.09458037096	"null"
101031.06318860472	"null"
101015.5385773932	"null"
100694.34209281683	"null"
100696.7927787494	"null"
100649.70564412804	"null"
100796.66098967877	"null"
100669.30874969217	"null"
100831.62411786786	"null"
100897.41619887287	"null"
100826.9340297979	"null"
100759.4043109187	"null"
101096.09877981186	"null"
100835.20463895841	"null"
100993.76477698311	"null"
100762.36327055017	"null"
100975.73249687778	"null"
100937.21796940327	"null"
100854.00603902579	"null"
101054.77301661231	"null"
100	25
25034.297411667103	"null"
25015.417050191234	"null"
24955.12827054643	"null"
25030.770937286685	"null"
25017.371144956258	"null"
24998.074337789185	"null"
25019.35474530647	"null"
25026.74654973611	"null"
24909.089569733962	"null"
24981.479621647333	"null"
24964.8234101559	"null"
24985.800320637125	"null"
25038.837614490152	"null"
25020.87622838747	"null"
25042.744047020497	"null"
25055.173418697617	"null"
25084.70452889526	"null"
25094.686984150456	"null"
25023.348036796928	"null"
24993.128795585693	"null"
25062.498830668766	"null"
25005.387625405554	"null"
25052.331326899755	"null"
24997.917649545187	"null"
25061.492623254548	"null"
200	25
5535.970655996939	"null"
5635.458507162935	"null"
5588.722315764703	"null"
5628.7756266376055	"null"
5635.620557962878	"null"
5487.1690989970675	"null"
5562.94583323653	"null"
5581.53244403641	"null"
5603.672915951081	"null"
5634.6798343597575	"null"
5558.8221144455665	"null"
5599.216717492012	"null"
5556.564941952837	"null"
5634.907593388685	"null"
5646.142294819578	"null"
5553.5776891161395	"null"
5637.986107261148	"null"
5584.984525087301	"null"
5593.893544883893	"null"
5629.733989621077	"null"
5610.5511072558875	"null"
5644.916737972782	"null"
5594.869397655373	"null"
5636.876880697291	"null"
5602.208590916014	"null"
500	25
859.1044835301767	"null"
861.4381440155463	"null"
855.2416761183721	"null"
860.345257423549	"null"
861.7651152836079	"null"
853.8491876355565	"null"
862.4313357215343	"null"
854.1451432940643	"null"
860.5270692776984	"null"
853.9058528450021	"null"
858.5658277587203	"null"
852.7897042269966	"null"
860.3582758128996	"null"
853.4322698126795	"null"
853.7900672218557	"null"
857.5714933550096	"null"
853.1713919197805	"null"
853.4286596077542	"null"
860.2430105687024	"null"
855.0828934948935	"null"
860.2828257718827	"null"
859.0776318722717	"null"
860.747622300133	"null"
861.624622132654	"null"
849.4377349004429	"null"
1000	25
130.73633896069333	"null"
131.50344331125575	"null"
131.09037176248742	"null"
131.5957979062276	"null"
131.44921115679446	"null"
131.231059225878	"null"
131.65454351810578	"null"
131.59018623111217	"null"
131.3061840961713	"null"
130.99023545624152	"null"
131.26644501921123	"null"
131.2029743876799	"null"
130.88757597296262	"null"
130.5715175959531	"null"
130.90413772481233	"null"
131.85782121900098	"null"
131.67728960010618	"null"
131.61591658958545	"null"
131.80445917816456	"null"
131.6633200377585	"null"
130.98925925461327	"null"
131.17301992418908	"null"
131.3288311621197	"null"
131.28803725373632	"null"
131.1353005394414	"null"
2000	25
25.15398020722376	"null"
25.189799195793587	"null"
25.167149194320906	"null"
24.72143840913911	"null"
24.709412287254718	"null"
24.634987059571927	"null"
24.596962090106352	"null"
24.67242104009827	"null"
24.664613901666478	"null"
25.07259455498918	"null"
24.927009043705834	"null"
25.039688248082285	"null"
24.693906495209728	"null"
24.550241322047228	"null"
24.45261842167167	"null"
24.9712008638709	"null"
24.481633322132605	"null"
24.307952158589085	"null"
24.529997057314347	"null"
24.95775980939513	"null"
24.57720104255039	"null"
25.05164680512582	"null"
25.03800786065621	"null"
25.004101157866852	"null"
25.074752083822837	"null"
5000	25
3.663756851134134	"null"
3.677700829559083	"null"
3.5976769882433484	"null"
3.672169468922445	"null"
3.6742327396004906	"null"
3.587470050919454	"null"
3.675685587347001	"null"
3.6036240371258463	"null"
3.6046390708650873	"null"
3.6741934331747346	"null"
3.6645536846456443	"null"
3.5981167943425483	"null"
3.677858534850653	"null"
3.677124864109399	"null"
3.676280256258681	"null"
3.6643249517131165	"null"
3.678768637050342	"null"
3.663448528217247	"null"
3.6786583387259535	"null"
3.5976805659851396	"null"
3.6587087324791785	"null"
3.609940611022657	"null"
3.670499927572527	"null"
3.6753452198242766	"null"
3.592437219128477	"null"
10000	25
0.7601459625283904	"null"
0.7707038570121149	"null"
0.7611197189607452	"null"
0.7614245726645703	"null"
0.7704396223840068	"null"
0.7703478611330281	"null"
0.761618988533517	"null"
0.7703647762058176	"null"
0.770063816566893	"null"
0.7703632905757551	"null"
0.7700824351864245	"null"
0.762260351373737	"null"
0.7619110746887368	"null"
0.7624905990691355	"null"
0.7616575403438421	"null"
0.7697080430838494	"null"
0.7717591162108487	"null"
0.7615892479065565	"null"
0.7624715727183459	"null"
0.7619844725440651	"null"
0.7704145766142049	"null"
0.7715534285471225	"null"
0.7707338827090708	"null"
0.7619605457378028	"null"
0.7703539818787809	"null"
