"MTJ"	"Invert Symm b=inv(a)"	true	14
0.13569732270665472	"null"
0.13541661544251068	"null"
0.13499782618265413	"null"
5000	25
0.008486630038097813	"null"
0.008495835903630393	"null"
0.008487806070215383	"null"
0.008488082113757093	"null"
0.008487603799383967	"null"
0.008485004731952694	"null"
0.008498528487504804	"null"
0.008487447253123408	"null"
0.008473521655819443	"null"
0.008498468876019221	"null"
0.008484838277752592	"null"
0.008496212529304648	"null"
0.008488228547140387	"null"
0.008495979579895544	"null"
0.008497654940762347	"null"
0.008466248922198731	"null"
0.00849480260272241	"null"
0.00849746818872163	"null"
0.008472502372199375	"null"
0.008470466043651464	"null"
0.008483843725713055	"null"
0.008503782854705296	"null"
0.008495506358619113	"null"
0.008496735523194656	"null"
0.008490069185070753	"null"
10000	1
0.0011346408632127588	"null"
