"MTJ"	"Scale b=alpha*a"	true	14
2.202455603396286	"null"
2.2218171806299933	"null"
2.203747026472725	"null"
2.201579443159808	"null"
2.203920571936783	"null"
2.2039125769061356	"null"
2.22068416095093	"null"
2.201375446235588	"null"
2.2052652446725722	"null"
2.202842262859959	"null"
2.200084994249234	"null"
