"MTJ"	"Mult c=a*b^T"	true	14
114990.61631107447	"null"
114823.37715860635	"null"
110700.05214209421	"null"
111095.60839733401	"null"
109515.37761863631	"null"
110013.07899527332	"null"
110958.1076296327	"null"
112439.00141609869	"null"
114158.73122026338	"null"
111747.3007100774	"null"
101750.47058014374	"null"
114718.57897999117	"null"
50	25
10248.556986938407	"null"
10260.047634765579	"null"
10107.717177835088	"null"
10137.50444637835	"null"
10146.140713244227	"null"
10134.860398749164	"null"
10191.968907099497	"null"
10204.880750154429	"null"
10145.926281035861	"null"
9962.921135389863	"null"
10355.767260224728	"null"
10250.833771434287	"null"
10123.736536126242	"null"
10124.917958811871	"null"
10293.413394688281	"null"
10072.029026452385	"null"
10171.477717055926	"null"
10211.755598962114	"null"
10151.469460825389	"null"
10118.689506782826	"null"
10151.346239040724	"null"
10191.94196328144	"null"
10227.274572272623	"null"
10223.518924791135	"null"
10027.401769100974	"null"
100	25
1356.03022882923	"null"
1351.7174175055845	"null"
1351.2522705931272	"null"
1357.8533677218977	"null"
1355.139639006966	"null"
1355.5896069718372	"null"
1360.7965047962855	"null"
1352.5933926556147	"null"
1365.889220092678	"null"
1351.3534123466727	"null"
1352.4211400391123	"null"
1364.1065764111188	"null"
1361.5754087875348	"null"
1362.7557083484744	"null"
1362.595123481191	"null"
1380.527546054486	"null"
1392.5187755152213	"null"
1391.7318872129993	"null"
1395.7087456687195	"null"
1389.5114779168962	"null"
1356.9299928398325	"null"
1348.0671753085826	"null"
1355.1641575237777	"null"
1368.1787444461831	"null"
1363.8205253159779	"null"
200	25
167.81295581042966	"null"
170.27449727714	"null"
172.90665787863222	"null"
172.61078333932687	"null"
171.65954839312238	"null"
170.62769613964875	"null"
173.2174093053081	"null"
172.91882575426402	"null"
173.09899006174695	"null"
170.43414054737732	"null"
167.90655061799802	"null"
172.11758716752797	"null"
172.2869392746067	"null"
169.25645465955637	"null"
169.46041293970652	"null"
169.06718849961078	"null"
169.36237593228296	"null"
170.5780859630563	"null"
172.27411334980536	"null"
170.96826554086496	"null"
167.15455869970592	"null"
171.8423081829259	"null"
169.49841916116821	"null"
172.23366418089273	"null"
169.54088526014598	"null"
500	25
11.18091046588006	"null"
11.309037201372574	"null"
11.358139730094562	"null"
11.342294161605121	"null"
11.329023687700905	"null"
11.143631390176365	"null"
11.348278505452482	"null"
11.337908650050828	"null"
11.353341927268213	"null"
11.354177334896246	"null"
11.27553699412472	"null"
11.30890725847248	"null"
11.363040840793742	"null"
11.353897097609611	"null"
11.349571672256182	"null"
11.264080243590215	"null"
11.394006112039783	"null"
11.381044321271139	"null"
11.269300072156877	"null"
11.436940820401103	"null"
11.178960636345264	"null"
11.330576200019983	"null"
11.29673756329378	"null"
11.333618778078005	"null"
11.348631321211316	"null"
1000	25
1.2597746390596927	"null"
1.2557424450596184	"null"
1.2534664941012241	"null"
1.2567361019719996	"null"
1.2593832252010733	"null"
1.2734635560716867	"null"
1.2562557303359236	"null"
1.2519693963743108	"null"
1.2520594715415374	"null"
1.2490379016238944	"null"
1.2606449394460926	"null"
1.2539342622436342	"null"
1.249143233735273	"null"
1.2537590517328818	"null"
1.2441615119974359	"null"
1.2656487565040202	"null"
1.2510446144340235	"null"
1.2602595508829926	"null"
1.2458512600194855	"null"
1.2623056832035178	"null"
1.249988768069676	"null"
1.253540517858284	"null"
1.2437673910416769	"null"
1.2522625092439632	"null"
1.2523767868877946	"null"
2000	25
0.15259141192049894	"null"
0.15282898137469933	"null"
0.14606652309647888	"null"
0.14563055195535837	"null"
0.14579197018623724	"null"
0.15289893957578046	"null"
0.15389677489923362	"null"
0.14475774959465249	"null"
0.1456769937154037	"null"
0.14566009173850866	"null"
0.15310779020878948	"null"
0.15331251541219096	"null"
0.14609874102404946	"null"
0.145428591876704	"null"
0.14567870784049017	"null"
0.15317699861948036	"null"
0.1536604937437086	"null"
0.14515174127180075	"null"
0.14520126894862148	"null"
0.144802429891464	"null"
0.1531757537664344	"null"
0.1531419543649105	"null"
0.1451609075309262	"null"
0.14547272950341403	"null"
0.14421342310850432	"null"
5000	25
0.010019008093112989	"null"
0.009979776472486542	"null"
0.009444633942172773	"null"
0.00938952650024016	"null"
0.009470191783451102	"null"
0.01003053949702512	"null"
0.010011361821748901	"null"
0.009389193460723987	"null"
0.009448746364418168	"null"
0.009366484920070786	"null"
0.010033262360170811	"null"
0.009979951238432497	"null"
0.009391433419188912	"null"
0.009428394710706618	"null"
0.00935765076202174	"null"
0.010014317997695147	"null"
0.010060863921581287	"null"
0.00939573189450451	"null"
0.009445942658555962	"null"
0.009368208232940755	"null"
0.010020769026544332	"null"
0.009954071439964957	"null"
0.009380679917615773	"null"
0.009418931468181221	"null"
0.009362433226428962	"null"
10000	1
0.0012618357848643567	"null"
